income_per_person,median_income,income_to_rooms_ratio,age_income_interaction,location_income_interaction,geo_cluster_distance,ocean_proximity_INLAND,high_income_area,cluster_std_value,median_house_value
-1.2154041368155817,-1.292161593315508,-0.19295052886464933,-0.2971174966822145,-0.6981776352369939,-0.4034571929832074,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,112500.0
-0.1846373471033558,-0.8451947914702237,-0.27232563529293036,-0.14977623143667027,-0.6039369259580741,-0.4160564560569715,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,255000.0
-0.27685510314000866,-0.7316583464610692,-0.35481500870201077,-0.31018413477498974,-0.5750974239394337,-0.4130387388706536,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,258300.0
0.4553673965904029,-0.3776562958161608,-0.18742656608238925,-0.6420852251941432,-0.49065504146069927,-0.40883376289603934,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,191700.0
-1.7426116026218565,-1.9697002829530281,-2.4892973519398303,-1.1817770661046432,-0.8562858976415068,-0.4130387388706536,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,162500.0
-0.8909922658448726,-1.6528600017691393,-1.2166793695759202,-1.3628558879931612,-0.7853764333696197,-0.3824187738214233,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,300000.0
-0.15071546272927133,-0.6012905156083687,-0.08314489378348724,-0.45703612062058435,-0.5482689278536482,-0.3824187738214233,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,262100.0
-0.2527650449568142,-0.499216304686217,-0.19152496112638162,-0.5229615966738734,-0.5267079701758705,-0.366603834227137,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,225000.0
-0.19167580892463693,-0.7172400625305764,-0.08187553306108668,-0.575213001075936,-0.5756910834199894,-0.366603834227137,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,125000.0
0.1282357294971283,-0.39943454058146605,0.2651795163638335,-0.5103781787934325,-0.5058116416786343,-0.35047324813454617,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,101800.0
0.4243877234103516,0.0015626698201540686,-0.13322070004059083,-0.10594406822631272,-0.4141986112828348,-0.366603834227137,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,162000.0
0.717987887372589,-0.2747374992244404,0.5729351836948322,-1.0465117617767439,-0.4778963131913189,-0.35047324813454617,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,159800.0
2.73729473692339,2.172932098733275,1.5925681538364707,4.227241540668463,0.07942393671205548,-0.34877549742288116,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,345700.0
2.0161221207321893,2.0962557854460093,2.048834694581598,4.127125583697944,0.06209786748798922,-0.34877549742288116,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,345200.0
-0.48601968152563213,-0.8442295507050023,-1.1506560248676765,-0.11242739897487242,-0.602345300190563,-0.34877549742288116,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,287500.0
0.7005826180376592,0.4746512998742394,0.6300861997302226,0.7588777209430456,-0.30791040595345454,-0.366603834227137,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,291000.0
0.4843356255511301,0.02406484515937549,-0.018116064247054264,0.6069284435159313,-0.40313475821467254,-0.3307034370798448,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,291400.0
-0.5179291634747281,-0.7692424087568733,-0.6494292788934651,-0.2648023343319741,-0.584633471468825,-0.3151271674738979,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,240200.0
-0.013576200333282206,-0.6477427274346432,-0.4648096017679962,0.21379320305477156,-0.5571177528764607,-0.3151271674738979,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,269700.0
-0.32906512545071853,-0.9878694420794958,-0.962185251846631,-0.19475812549706456,-0.6324417508012815,-0.29709230382093493,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,244200.0
0.5749387269393686,0.228997525125421,-0.265142144248321,1.1824331128277061,-0.3618496533851397,-0.3329249963641546,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,263800.0
1.756268093951076,1.2730863953557263,0.8570963299483532,1.7091537478503742,-0.12491833669044979,-0.2992434385694034,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,388300.0
0.707500484859979,-0.34079616409427266,-0.2956715096342472,0.25879175988110853,-0.48505613438637374,-0.29709230382093493,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,500001.0
2.6521162581215587,1.7284387263488707,1.078530653765676,1.6273107859312281,-0.011608745439072476,-0.2634743828814148,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,500001.0
2.0926091082374905,2.2873131294119986,1.4502776827847443,2.8814459829732844,0.10997232701408018,-0.2814742571605864,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,466700.0
1.2096654246663725,0.6705348476663352,0.1864058453725956,1.223765861146679,-0.26321177561487047,-0.2830658601321636,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,383600.0
-0.056255099769569716,1.647479157165935,1.3595833904979904,1.9580394235467873,-0.03831653895971303,-0.2655594120696775,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,345800.0
1.853740011995185,1.5275479920871895,1.0756336181902693,1.9455620414496166,-0.07046829415804894,-0.2830658601321636,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,400000.0
0.8662441413205867,0.6439303990749237,0.3510402274998573,1.6408591294394341,-0.27592463487902597,-0.2328977513992065,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,358600.0
0.20168446626917252,-0.6331434608606712,-0.25094780293167557,-0.22855324442238537,-0.5624139648393359,-0.24937652968173685,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,247700.0
0.053367826216753775,-0.666504594808632,-0.21584773107415717,-0.13367091075473334,-0.5660472939692619,-0.30032483586370845,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,288200.0
0.413494067227265,-0.4890209491035671,-0.10609174629931997,0.026764258927855833,-0.5263637614618857,-0.30032483586370845,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,286800.0
0.45176937480128926,0.1362137565685241,0.005533442895581664,1.0799237767490726,-0.38466371001494665,-0.31677013388099623,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,298600.0
0.5053203271204224,0.17204831997736464,0.25281042122373276,1.119514508628597,-0.37662338173524207,-0.31677013388099623,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,321800.0
0.38063900440092563,-0.2246656345285861,0.3729177637099202,-1.344299625920764,-0.4666869650324066,-0.35047324813454617,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,137500.0
1.3989248009504482,0.6127410568487105,0.986870382490514,-0.43656969965240827,-0.2754440777395856,-0.3329249963641546,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,169800.0
0.5083407476428823,0.20082456029052428,0.6368781287732044,0.5877253631655822,-0.3681932163196585,-0.3329249963641546,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,238200.0
0.5627294329997083,0.1502097476642329,0.2690180963456009,1.1567360981504697,-0.38152337977775563,-0.31677013388099623,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,284900.0
0.24014267660438482,-0.48950356948617796,-0.055382167783567186,0.026327997419541244,-0.5274105241932228,-0.33404191020753726,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,252700.0
-0.318535508077475,-0.9029885822878486,-0.800346641284917,-0.3474390498287476,-0.6196463117590927,-0.33404191020753726,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,220600.0
0.13521821038458978,-0.6868349784261055,-0.10500892715838686,-0.15204842679247385,-0.5705929603373741,-0.30032483586370845,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,248200.0
-0.28421853540765774,-0.9648243188098373,-0.5392717512009654,-0.5367401893114672,-0.6344870777742796,-0.3173240449556941,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,208300.0
-0.2943999995076614,-0.9633161301141792,-0.32681442825451323,-0.5021391984332881,-0.6331035320050613,-0.33404191020753726,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,231300.0
0.09083289894573028,-0.8046546793309294,0.2966715473784884,-0.2211776982974464,-0.5988844282225974,-0.3173240449556941,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,216700.0
-0.06627422177053408,-0.9460624514358486,-0.07625284816505326,-0.45402015998498085,-0.6334397901416009,-0.26558376323846206,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,266700.0
-0.13256925935687588,-0.8602766784268063,-0.5665613184152875,-0.27285347987603853,-0.6187092687172656,-0.38245512534968995,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,340400.0
-0.8290004131361879,-1.1851405234715973,-1.2168082386118781,-0.4077537181501055,-0.689228578605591,-0.38245512534968995,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,328600.0
-0.23246038054543508,-0.6125114395040663,-0.5827717294254339,-0.08486415451206972,-0.562745453626985,-0.3666306634942992,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,291700.0
0.072613492304112,-0.8150310175570582,-0.3065814956640583,-0.8246182521103755,-0.6069698496664845,-0.3666306634942992,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,350000.0
1.593369806473887,0.3253406190040711,0.6025946780877032,0.8943944815569874,-0.36068454846049586,-0.297134094012161,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,500000.0
0.3030120269040204,-0.37463991842484407,0.21765934751624197,-0.06252392977380727,-0.508306406332942,-0.3504908483158911,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,362500.0
1.2657022883572242,0.1389284962207091,1.230786150859924,0.533329006347641,-0.39549010265044765,-0.3504908483158911,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,385300.0
1.726099146681915,0.6705348476663352,0.8341912212313303,1.223765861146679,-0.2748488618841744,-0.334050569253606,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,452600.0
0.1271394277409254,-0.21012669550244026,0.09440826278631549,-0.45335061975347063,-0.46981459132631587,-0.4184889202959802,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,175000.0
1.2621583709686435,-0.1523932322326418,0.6014303183326084,-0.36770703240251673,-0.46157433009131094,-0.4178943601784299,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,238000.0
1.0180799924157589,-0.1061823305976725,0.8311353211759056,-0.06646240172386714,-0.45146821494249034,-0.4178943601784299,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,266700.0
1.2656082866867895,0.49968723222216666,1.2390745304231725,0.8503759983274538,-0.3153703205426039,-0.4014843661849465,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,356500.0
0.8672249304258561,0.2251365620645357,0.39935931680915754,1.17816744474641,-0.37780680902906083,-0.3841932910393134,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,342200.0
0.72845049975976,-0.22345908357205935,0.0013052342946552672,-0.6685820526366224,-0.4788025178407277,-0.40030743682567727,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,275000.0
0.23663428709095075,-0.37234747160744347,0.5410676712033748,-0.6394191826433335,-0.5112424133416462,-0.40030743682567727,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,245800.0
0.20786735749707955,-0.670124247678212,-1.2676866159336255,-0.5852046014538569,-0.5761222043434834,-0.40030743682567727,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,212500.0
0.6477669787655014,-0.3248696914681212,-0.7431418473166048,-0.7144167773538951,-0.5008979247844246,-0.40030743682567727,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,193800.0
-0.9307404140436905,-1.2510182056979504,-0.8548713960262307,-1.1068446076609482,-0.7014456868737243,-0.46891673114208926,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,137500.0
0.02558490711437168,-0.5254587879906708,0.18321280621376532,-0.5831596256336334,-0.5439710113274673,-0.45159390279823364,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,183300.0
-0.5663114805601749,-0.8764444612442631,-0.5098390056916995,-0.821431119424635,-0.621741266474341,-0.43398094402447596,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,190600.0
0.5918477115180579,-0.32257724465072063,0.35209795801433724,0.22669775787883306,-0.5045399125071492,-0.3979486650383368,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,270600.0
0.17751730583340444,-0.7506011964785372,-0.10433126838348715,-0.3646107875310083,-0.5968984376148261,-0.3979486650383368,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,258300.0
0.4270914689698761,-0.4964412374862059,0.4421905469089471,-0.20550409473311232,-0.5420560885973994,-0.3979486650383368,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,212500.0
0.941543016809366,-0.4365359824946595,1.5312690655964611,-0.345339541319985,-0.5267264214274608,-0.38245512534968995,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,275000.0
0.7334839481855794,-0.15227257713698916,-0.34220730913837033,-0.5288996005370407,-0.47290656480555254,-0.3421000931682742,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,193800.0
0.497457251086073,-0.3474925219029953,0.016141906059919994,-0.5780850560056716,-0.5067415218683173,-0.43398094402447596,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,229400.0
-0.04134058493475217,-0.7002276940435511,-0.050394979023763234,-0.3641305969124818,-0.5834298780169739,-0.43398094402447596,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,216100.0
0.27300725431859524,-0.5279925449993768,-0.12501637582512515,-0.45166313600256036,-0.5474309266245118,-0.4160941036503518,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,234800.0
-0.5787699227168677,-1.0046405003752157,-0.2925123524399259,-0.6981387698249173,-0.6506685321883702,-0.4160941036503518,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,187500.0
-0.08152964079568512,-0.9127616450357142,-0.38234128849844484,-0.9454687491010563,-0.6307684090047533,-0.4160941036503518,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,210000.0
-0.11683570863606785,-0.8047150068787559,-0.6107491709201532,-0.4828346266903799,-0.6073664913278934,-0.4160941036503518,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,276300.0
0.5146888567782121,-0.4222986812076454,0.2638569911159121,-0.2417395514705662,-0.524538598444803,-0.4160941036503518,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,238200.0
0.5777666476030886,-0.2454183109808437,0.17068533329331462,0.04130630920499956,-0.4905352392980537,-0.4130950307747049,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,307400.0
1.0482290349850683,0.2585580235603227,0.863854834403562,0.638463485460679,-0.37914320040535227,-0.3979486650383368,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,275000.0
0.667727361655625,-0.28571711292883273,0.5771399572165429,-0.29349410248815955,-0.4965862748974537,-0.3979486650383368,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,295500.0
0.15511259855396575,-0.5784867025300157,0.19827915782591932,-0.5276801890294259,-0.5633615059256953,-0.39441671600648875,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,227800.0
-0.0849173709790625,-0.8883893157138766,-0.5583969044436692,-0.5458653258603752,-0.629580939652326,-0.39441671600648875,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,290600.0
0.5839279539314045,-0.531491542773304,0.013795066653912237,0.032605315789175,-0.5533196646033195,-0.39441671600648875,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,326500.0
2.3858844990232955,1.9029059946626192,0.9963134746023017,2.0835721577673274,-0.04312819417588945,-0.33709174387223034,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,500001.0
0.8909745752581162,-0.034392548684338824,0.7440467807110536,0.09743862327477476,-0.4441723232205683,-0.37955899264358506,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,450000.0
1.4886566749037897,0.9708453807458098,1.3004093510685708,1.1005356182200206,-0.2269958261795221,-0.4315365788967034,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,332400.0
2.129446229752994,1.6813832390443326,1.4723313726457816,1.7890941248582606,-0.07401402102361519,-0.4315365788967034,-0.6818890479521461,1.7320508075688774,-0.3687478120953143,394400.0
0.2018033976001411,-0.3559987061465079,0.35901486623616824,0.04973160958431982,-0.5248994280626365,-0.41697523724834556,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,376000.0
0.8722069117820945,0.044636538968154275,0.5528793862538268,0.6852555618211974,-0.4381495615852543,-0.40355007432974266,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,410000.0
1.6232622793680525,-0.04247644009306732,1.0523769698463517,0.3173931929041904,-0.45827558046174327,-0.3838884802802105,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,500000.0
0.9072121100698376,0.20914976189055834,0.1633846347738461,0.7835295257566125,-0.4114721654544757,-0.3238488273493043,-0.6818890479521461,-0.5773502691896258,-0.3687478120953143,500001.0
